為之助,1142,1142,8757,名詞,固有名詞,人名,名,*,*,為之助,タメノスケ,タメノスケ
普羅,1142,1142,8555,名詞,固有名詞,人名,名,*,*,普羅,フラ,フラ
葉摘,1142,1142,8757,名詞,固有名詞,人名,名,*,*,葉摘,ハツミ,ハツミ
鑑三,1142,1142,8756,名詞,固有名詞,人名,名,*,*,鑑三,カンゾウ,カンゾー
十返舎一九,1141,1141,6568,名詞,固有名詞,人名,一般,*,*,十返舎一九,ジッペンシャイック,ジッペンシャイック
夢道,1142,1142,8757,名詞,固有名詞,人名,名,*,*,夢道,ムドウ,ムドー
音更,1143,1143,9027,名詞,固有名詞,人名,姓,*,*,音更,オトフケ,オトフケ
美輪,1143,1143,8280,名詞,固有名詞,人名,姓,*,*,美輪,ミワ,ミワ
重保,1142,1142,8757,名詞,固有名詞,人名,名,*,*,重保,シゲヤス,シゲヤス
広造,1142,1142,8757,名詞,固有名詞,人名,名,*,*,広造,ヒロゾウ,ヒロゾー
マンナ,1143,1143,5193,名詞,固有名詞,人名,姓,*,*,マンナ,マンナ,マンナ
伝兵衛,1142,1142,8757,名詞,固有名詞,人名,名,*,*,伝兵衛,デンベエ,デンベー
小野村,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,小野村,オノムラ,オノムラ
登志夫,1142,1142,8515,名詞,固有名詞,人名,名,*,*,登志夫,トシオ,トシオ
アマリージャ,1143,1143,5194,名詞,固有名詞,人名,姓,*,*,アマリージャ,アマリージャ,アマリージャ
明博,1142,1142,8756,名詞,固有名詞,人名,名,*,*,明博,アキヒロ,アキヒロ
水崎,1143,1143,8337,名詞,固有名詞,人名,姓,*,*,水崎,ミズサキ,ミズサキ
池澤,1143,1143,8316,名詞,固有名詞,人名,姓,*,*,池澤,イケザワ,イケザワ
真秀,1142,1142,8786,名詞,固有名詞,人名,名,*,*,真秀,マホ,マホ
畠中,1143,1143,7679,名詞,固有名詞,人名,姓,*,*,畠中,ハタケナカ,ハタケナカ
畠中,1143,1143,8934,名詞,固有名詞,人名,姓,*,*,畠中,ハタナカ,ハタナカ
喜田,1143,1143,8515,名詞,固有名詞,人名,姓,*,*,喜田,キタ,キタ
長吾,1142,1142,8757,名詞,固有名詞,人名,名,*,*,長吾,チョウゴ,チョーゴ
亀松,1142,1142,8757,名詞,固有名詞,人名,名,*,*,亀松,カメマツ,カメマツ
英蔵,1142,1142,8903,名詞,固有名詞,人名,名,*,*,英蔵,エイゾウ,エイゾー
哥津,1142,1142,9010,名詞,固有名詞,人名,名,*,*,哥津,カツ,カツ
隆雄,1142,1142,8537,名詞,固有名詞,人名,名,*,*,隆雄,タカオ,タカオ
玉山,1142,1142,8757,名詞,固有名詞,人名,名,*,*,玉山,ギョクザン,ギョクザン
新八,1142,1142,8757,名詞,固有名詞,人名,名,*,*,新八,シンパチ,シンパチ
大房,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,大房,オオフサ,オーフサ
常陽,1143,1143,8343,名詞,固有名詞,人名,姓,*,*,常陽,ジョウヨウ,ジョーヨー
正安,1142,1142,8755,名詞,固有名詞,人名,名,*,*,正安,マサヤス,マサヤス
未菜子,1142,1142,8755,名詞,固有名詞,人名,名,*,*,未菜子,ミナコ,ミナコ
中武,1143,1143,8250,名詞,固有名詞,人名,姓,*,*,中武,ナカタケ,ナカタケ
彩斗美,1142,1142,8941,名詞,固有名詞,人名,名,*,*,彩斗美,サトミ,サトミ
甲,1143,1143,8824,名詞,固有名詞,人名,姓,*,*,甲,キノエ,キノエ
夫久二,1142,1142,8903,名詞,固有名詞,人名,名,*,*,夫久二,フクジ,フクジ
芳仁,1142,1142,8757,名詞,固有名詞,人名,名,*,*,芳仁,ヨシヒト,ヨシヒト
コスナー,1143,1143,5173,名詞,固有名詞,人名,姓,*,*,コスナー,コスナー,コスナー
萃一郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,萃一郎,スイイチロウ,スイイチロー
中木,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,中木,ナカキ,ナカキ
クアン,1142,1142,4909,名詞,固有名詞,人名,名,*,*,クアン,クアン,クアン
元京珠,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,元京珠,ゲンキョウシュ,ゲンキョーシュ
克洋,1142,1142,8756,名詞,固有名詞,人名,名,*,*,克洋,カツヒロ,カツヒロ
中城,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,中城,ナカシロ,ナカシロ
中城,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,中城,ナカジョウ,ナカジョー
太美子,1142,1142,8757,名詞,固有名詞,人名,名,*,*,太美子,タミコ,タミコ
いね,1142,1142,8929,名詞,固有名詞,人名,名,*,*,いね,イネ,イネ
濱本,1143,1143,8322,名詞,固有名詞,人名,姓,*,*,濱本,ハマモト,ハマモト
美知世,1142,1142,8747,名詞,固有名詞,人名,名,*,*,美知世,ミチヨ,ミチヨ
中条,1143,1143,8395,名詞,固有名詞,人名,姓,*,*,中条,チュウジョウ,チュージョー
中条,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,中条,ナカジョウ,ナカジョー
四野見,1143,1143,7658,名詞,固有名詞,人名,姓,*,*,四野見,シノミ,シノミ
多和田,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,多和田,タワダ,タワダ
竹野,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,竹野,タケノ,タケノ
作治郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,作治郎,サクジロウ,サクジロー
伝助,1142,1142,8757,名詞,固有名詞,人名,名,*,*,伝助,デンスケ,デンスケ
レナード,1143,1143,5183,名詞,固有名詞,人名,姓,*,*,レナード,レナード,レナード
孝之助,1142,1142,8756,名詞,固有名詞,人名,名,*,*,孝之助,コウノスケ,コーノスケ
千鶴夫,1142,1142,7662,名詞,固有名詞,人名,名,*,*,千鶴夫,チヅオ,チズオ
赤井川,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,赤井川,アカイガワ,アカイガワ
智行,1142,1142,8747,名詞,固有名詞,人名,名,*,*,智行,トモユキ,トモユキ
鷹雄,1142,1142,8539,名詞,固有名詞,人名,名,*,*,鷹雄,タカオ,タカオ
ハルヨ,1142,1142,4921,名詞,固有名詞,人名,名,*,*,ハルヨ,ハルヨ,ハルヨ
ウォルシュ,1143,1143,5088,名詞,固有名詞,人名,姓,*,*,ウォルシュ,ウォルシュ,ウォルシュ
老子,1141,1141,7933,名詞,固有名詞,人名,一般,*,*,老子,ロウシ,ローシ
懐賢,1142,1142,8757,名詞,固有名詞,人名,名,*,*,懐賢,ヤスカタ,ヤスカタ
笹丘,1143,1143,8329,名詞,固有名詞,人名,姓,*,*,笹丘,ササオカ,ササオカ
朋広,1142,1142,8878,名詞,固有名詞,人名,名,*,*,朋広,トモヒロ,トモヒロ
義平,1142,1142,8756,名詞,固有名詞,人名,名,*,*,義平,ヨシヒラ,ヨシヒラ
日渡,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,日渡,ヒワタリ,ヒワタリ
さとし,1142,1142,9584,名詞,固有名詞,人名,名,*,*,さとし,サトシ,サトシ
きぬ江,1142,1142,9463,名詞,固有名詞,人名,名,*,*,きぬ江,キヌエ,キヌエ
勝作,1142,1142,8757,名詞,固有名詞,人名,名,*,*,勝作,ショウサク,ショーサク
徳田,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,徳田,トクタ,トクタ
徳田,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,徳田,トクダ,トクダ
紀中,1142,1142,8704,名詞,固有名詞,人名,名,*,*,紀中,キチュウ,キチュー
ささき,1143,1143,8398,名詞,固有名詞,人名,姓,*,*,ささき,ササキ,ササキ
美稚子,1142,1142,8817,名詞,固有名詞,人名,名,*,*,美稚子,ミチコ,ミチコ
加治,1143,1143,7623,名詞,固有名詞,人名,姓,*,*,加治,カジ,カジ
成吉,1142,1142,8757,名詞,固有名詞,人名,名,*,*,成吉,セイキチ,セイキチ
豊雄,1142,1142,7888,名詞,固有名詞,人名,名,*,*,豊雄,トミオ,トミオ
豊雄,1142,1142,9609,名詞,固有名詞,人名,名,*,*,豊雄,トヨオ,トヨオ
オイディプス,1143,1143,5168,名詞,固有名詞,人名,姓,*,*,オイディプス,オイディプス,オイディプス
片倉,1143,1143,8333,名詞,固有名詞,人名,姓,*,*,片倉,カタクラ,カタクラ
澤,1143,1143,8559,名詞,固有名詞,人名,姓,*,*,澤,サワ,サワ
上口,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,上口,カミグチ,カミグチ
細木,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,細木,ホソキ,ホソキ
細木,1143,1143,8256,名詞,固有名詞,人名,姓,*,*,細木,サイキ,サイキ
延胡索,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,延胡索,エンコサク,エンコサク
大弐三位,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,大弐三位,ダイニノサンミ,ダイニノサンミ
木頭,1143,1143,8340,名詞,固有名詞,人名,姓,*,*,木頭,キトウ,キトー
恵二,1142,1142,8323,名詞,固有名詞,人名,名,*,*,恵二,ケイジ,ケイジ
関澤,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,関澤,セキザワ,セキザワ
つよ,1142,1142,9464,名詞,固有名詞,人名,名,*,*,つよ,ツヨ,ツヨ
俊昌,1142,1142,8757,名詞,固有名詞,人名,名,*,*,俊昌,トシマサ,トシマサ
逸毅,1142,1142,8756,名詞,固有名詞,人名,名,*,*,逸毅,ハヤキ,ハヤキ
定太郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,定太郎,テイタロウ,テイタロー
黄洋,1142,1142,8603,名詞,固有名詞,人名,名,*,*,黄洋,コウヨウ,コーヨー
良秋,1142,1142,8752,名詞,固有名詞,人名,名,*,*,良秋,ヨシアキ,ヨシアキ
泰太郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,泰太郎,ヤスタロウ,ヤスタロー
了三,1142,1142,8740,名詞,固有名詞,人名,名,*,*,了三,リョウゾウ,リョーゾー
智真,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,智真,チシン,チシン
浩代,1142,1142,8757,名詞,固有名詞,人名,名,*,*,浩代,ヒロヨ,ヒロヨ
路恵,1142,1142,8757,名詞,固有名詞,人名,名,*,*,路恵,ミチエ,ミチエ
奈々子,1142,1142,8756,名詞,固有名詞,人名,名,*,*,奈々子,ナナコ,ナナコ
竹股,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,竹股,タケマタ,タケマタ
花外,1142,1142,8865,名詞,固有名詞,人名,名,*,*,花外,カガイ,カガイ
レイ,1142,1142,5811,名詞,固有名詞,人名,名,*,*,レイ,レイ,レイ
浩三,1142,1142,8165,名詞,固有名詞,人名,名,*,*,浩三,コウゾウ,コーゾー
岩浅,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,岩浅,イワサ,イワサ
類子,1142,1142,8753,名詞,固有名詞,人名,名,*,*,類子,ルイコ,ルイコ
知佳子,1142,1142,8889,名詞,固有名詞,人名,名,*,*,知佳子,チカコ,チカコ
三郎助,1142,1142,7662,名詞,固有名詞,人名,名,*,*,三郎助,サブロウスケ,サブロースケ
二井,1143,1143,7760,名詞,固有名詞,人名,姓,*,*,二井,ニイ,ニイ
榮喜,1142,1142,8756,名詞,固有名詞,人名,名,*,*,榮喜,エイキ,エイキ
板坂,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,板坂,イタサカ,イタサカ
板坂,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,板坂,イタザカ,イタザカ
白鸚,1142,1142,8757,名詞,固有名詞,人名,名,*,*,白鸚,ハクオウ,ハクオー
周作,1142,1142,8658,名詞,固有名詞,人名,名,*,*,周作,シュウサク,シューサク
マイ,1142,1142,5251,名詞,固有名詞,人名,名,*,*,マイ,マイ,マイ
高見山,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,高見山,タカミヤマ,タカミヤマ
朝凪,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,朝凪,アサナギ,アサナギ
洪成南,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,洪成南,コウセイナン,コーセイナン
英信,1142,1142,8744,名詞,固有名詞,人名,名,*,*,英信,エイシン,エイシン
英信,1142,1142,8756,名詞,固有名詞,人名,名,*,*,英信,ヒデノブ,ヒデノブ
明憲,1142,1142,8756,名詞,固有名詞,人名,名,*,*,明憲,アキノリ,アキノリ
荒生,1142,1142,8757,名詞,固有名詞,人名,名,*,*,荒生,アラオ,アラオ
希子,1142,1142,9074,名詞,固有名詞,人名,名,*,*,希子,ノリコ,ノリコ
錦之介,1142,1142,8757,名詞,固有名詞,人名,名,*,*,錦之介,キンノスケ,キンノスケ
琴代,1142,1142,8757,名詞,固有名詞,人名,名,*,*,琴代,コトヨ,コトヨ
ＮＯＲＡ,1141,1141,6893,名詞,固有名詞,人名,一般,*,*,ＮＯＲＡ,ノラ,ノラ
盛治,1142,1142,8757,名詞,固有名詞,人名,名,*,*,盛治,モリジ,モリジ
量治,1142,1142,8765,名詞,固有名詞,人名,名,*,*,量治,リョウジ,リョージ
幻舟,1142,1142,8756,名詞,固有名詞,人名,名,*,*,幻舟,ゲンシュウ,ゲンシュー
萩田,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,萩田,ハギタ,ハギタ
朝延,1142,1142,8756,名詞,固有名詞,人名,名,*,*,朝延,トモノブ,トモノブ
琢郎,1142,1142,8756,名詞,固有名詞,人名,名,*,*,琢郎,タクロウ,タクロー
菅公,1141,1141,7723,名詞,固有名詞,人名,一般,*,*,菅公,カンコウ,カンコー
島影,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,島影,シマカゲ,シマカゲ
善和,1142,1142,8987,名詞,固有名詞,人名,名,*,*,善和,ヨシカズ,ヨシカズ
淳美,1142,1142,8750,名詞,固有名詞,人名,名,*,*,淳美,アツミ,アツミ
真衣,1142,1142,8610,名詞,固有名詞,人名,名,*,*,真衣,マイ,マイ
日浅,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,日浅,ヒアサ,ヒアサ
慎吉,1142,1142,8757,名詞,固有名詞,人名,名,*,*,慎吉,シンキチ,シンキチ
アタエフ,1141,1141,3324,名詞,固有名詞,人名,一般,*,*,アタエフ,アタエフ,アタエフ
久吉,1142,1142,8757,名詞,固有名詞,人名,名,*,*,久吉,ヒサヨシ,ヒサヨシ
宣之,1142,1142,8745,名詞,固有名詞,人名,名,*,*,宣之,ノブユキ,ノブユキ
仁三郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,仁三郎,ジンザブロウ,ジンザブロー
仁三郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,仁三郎,ニサブロウ,ニサブロー
達郎,1142,1142,8092,名詞,固有名詞,人名,名,*,*,達郎,タツオ,タツオ
達郎,1142,1142,9413,名詞,固有名詞,人名,名,*,*,達郎,タツロウ,タツロー
柳谷,1143,1143,7675,名詞,固有名詞,人名,姓,*,*,柳谷,ヤナギヤ,ヤナギヤ
柳谷,1143,1143,8993,名詞,固有名詞,人名,姓,*,*,柳谷,ヤナギタニ,ヤナギタニ
宮津,1143,1143,8011,名詞,固有名詞,人名,姓,*,*,宮津,ミヤヅ,ミヤズ
南雲,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,南雲,ナグモ,ナグモ
南雲,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,南雲,ナングモ,ナングモ
志穂美,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,志穂美,シホミ,シホミ
三朝,1143,1143,7658,名詞,固有名詞,人名,姓,*,*,三朝,ミササ,ミササ
のりこ,1142,1142,9780,名詞,固有名詞,人名,名,*,*,のりこ,ノリコ,ノリコ
イマヌエル,1142,1142,4907,名詞,固有名詞,人名,名,*,*,イマヌエル,イマヌエル,イマヌエル
洵,1142,1142,10167,名詞,固有名詞,人名,名,*,*,洵,マコト,マコト
栄次郎,1142,1142,8748,名詞,固有名詞,人名,名,*,*,栄次郎,エイジロウ,エイジロー
湯浅,1143,1143,8165,名詞,固有名詞,人名,姓,*,*,湯浅,ユアサ,ユアサ
ちよゑ,1142,1142,9463,名詞,固有名詞,人名,名,*,*,ちよゑ,チヨヱ,チヨエ
円爾,1141,1141,7884,名詞,固有名詞,人名,一般,*,*,円爾,エンジ,エンジ
円爾,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,円爾,エンニ,エンニ
今成,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,今成,イマナリ,イマナリ
レインズ,1141,1141,3323,名詞,固有名詞,人名,一般,*,*,レインズ,レインズ,レインズ
江鵬達,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,江鵬達,コウホウタツ,コーホータツ
西海,1143,1143,9592,名詞,固有名詞,人名,姓,*,*,西海,ニシウミ,ニシウミ
男寅,1142,1142,8757,名詞,固有名詞,人名,名,*,*,男寅,オトラ,オトラ
相場,1143,1143,9503,名詞,固有名詞,人名,姓,*,*,相場,アイバ,アイバ
桐野,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,桐野,キリノ,キリノ
洪鍾賛,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,洪鍾賛,コウショウサン,コーショーサン
楊子,1142,1142,8406,名詞,固有名詞,人名,名,*,*,楊子,ヨウコ,ヨーコ
正三,1142,1142,9012,名詞,固有名詞,人名,名,*,*,正三,ショウサン,ショーサン
下仲,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,下仲,シモナカ,シモナカ
たつみ,1142,1142,9465,名詞,固有名詞,人名,名,*,*,たつみ,タツミ,タツミ
冨美雄,1142,1142,8601,名詞,固有名詞,人名,名,*,*,冨美雄,フミオ,フミオ
北浦,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,北浦,キタウラ,キタウラ
虎彦,1142,1142,8757,名詞,固有名詞,人名,名,*,*,虎彦,トラヒコ,トラヒコ
登子,1142,1142,8520,名詞,固有名詞,人名,名,*,*,登子,タカコ,タカコ
福太郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,福太郎,フクタロウ,フクタロー
仲池上,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,仲池上,ナカイケガミ,ナカイケガミ
ジュール,1142,1142,4662,名詞,固有名詞,人名,名,*,*,ジュール,ジュール,ジュール
沼夜濤,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,沼夜濤,ヌマヤトウ,ヌマヤトー
天川,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,天川,テンカワ,テンカワ
天川,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,天川,アマカワ,アマカワ
下里,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,下里,シモザト,シモザト
下里,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,下里,シモサト,シモサト
喜久恵,1142,1142,8756,名詞,固有名詞,人名,名,*,*,喜久恵,キクエ,キクエ
南国,1143,1143,10190,名詞,固有名詞,人名,姓,*,*,南国,ナンゴク,ナンゴク
マギーミネンコ,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,マギーミネンコ,マギーミネンコ,マギーミネンコ
憲男,1142,1142,8547,名詞,固有名詞,人名,名,*,*,憲男,ノリオ,ノリオ
ラマポーサ,1143,1143,5193,名詞,固有名詞,人名,姓,*,*,ラマポーサ,ラマポーサ,ラマポーサ
小稲葉,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,小稲葉,コイナバ,コイナバ
デュール,1143,1143,5172,名詞,固有名詞,人名,姓,*,*,デュール,デュール,デュール
朝丘,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,朝丘,アサオカ,アサオカ
銀蔵,1142,1142,8757,名詞,固有名詞,人名,名,*,*,銀蔵,ギンゾウ,ギンゾー
麻倉,1143,1143,8333,名詞,固有名詞,人名,姓,*,*,麻倉,アサクラ,アサクラ
梓,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,梓,アズサ,アズサ
勝秀,1142,1142,8757,名詞,固有名詞,人名,名,*,*,勝秀,カツヒデ,カツヒデ
武者小路,1143,1143,8323,名詞,固有名詞,人名,姓,*,*,武者小路,ムシャノコウジ,ムシャノコージ
中主,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,中主,チュウズ,チューズ
隆三郎,1142,1142,8944,名詞,固有名詞,人名,名,*,*,隆三郎,リュウザブロウ,リューザブロー
羽根尾,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,羽根尾,ハネオ,ハネオ
辰幸,1142,1142,8757,名詞,固有名詞,人名,名,*,*,辰幸,タツユキ,タツユキ
国臣,1142,1142,8757,名詞,固有名詞,人名,名,*,*,国臣,クニオミ,クニオミ
真生,1142,1142,8827,名詞,固有名詞,人名,名,*,*,真生,マサオ,マサオ
政一郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,政一郎,マサイチロウ,マサイチロー
大木凡人,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,大木凡人,オオキボンド,オーキボンド
